paper_id,year
237608312,2018
367386147,2018
228735636,2018
414474131,2018
65001234,2018
119825002,2018
371403844,2018
213429993,2018
173778018,2018
448412307,2018
87821042,2018
284405327,2018
52364881,2018
61461103,2018
325300917,2018
61736993,2018
366770759,2018
131393518,2018
257347038,2018
250141857,2018
463050952,2018
22769113,2018
10670217,2018
369934826,2018
198156480,2018
280868137,2018
426445745,2018
371827417,2018
282261058,2018
453852412,2018
134700403,2018
67036165,2018
322922541,2018
252964529,2018
43441572,2018
202773329,2018
171525167,2018
97637277,2018
74929580,2018
170857594,2018
221299638,2018
73698331,2018
397718992,2018
407376216,2018
205567770,2018
485306473,2018
481147876,2018
186943829,2018
220352953,2018
209723101,2018
279062696,2018
78274093,2018
25211749,2018
273873663,2018
67180704,2018
199711710,2018
7875662,2018
325984754,2018
261901115,2018
154081191,2018
442232144,2018
43749805,2018
493529,2018
277133910,2018
408476869,2018
447353580,2018
337372936,2018
94357406,2018
254676594,2018
341424553,2018
168022098,2018
113098005,2018
177436820,2018
14011181,2018
495626318,2018
189196694,2018
189637390,2018
141916615,2018
136438907,2018
489379029,2018
116111984,2018
355383442,2018
370240106,2018
299267030,2018
23401280,2018
259748953,2018
17623611,2018
233273989,2018
295293088,2018
214801611,2018
248838367,2018
381278132,2018
47763132,2018
180214425,2018
393624944,2018
241466049,2018
196070073,2018
40553826,2018
345005951,2018
222240978,2018
228631579,2018
468983104,2018
169415292,2018
36096280,2018
490424842,2018
214043557,2018
94951275,2018
142860606,2018
438499663,2018
418552153,2018
167563174,2018
421263675,2018
410785845,2018
274388523,2018
452920839,2018
158384134,2018
242962013,2018
245399353,2018
447727198,2018
251197736,2018
191825922,2018
250578084,2018
12019588,2018
168804032,2018
389806553,2018
40143196,2018
90262115,2018
242394505,2018
90764674,2018
184353135,2018
350455194,2018
263893995,2018
209372613,2018
166675506,2018
145316355,2018
49681297,2018
259999297,2018
252057366,2018
353313934,2018
225369618,2018
162035247,2018
215093074,2018
83001896,2018
204534605,2018
48275728,2018
218531429,2018
240027327,2018
123453389,2018
458718016,2018
33092383,2018
335492728,2018
436547948,2018
102615717,2018
317624827,2018
412625744,2018
481380083,2018
331691133,2018
346517659,2018
153020582,2018
346108869,2018
238712594,2018
216035423,2018
1332712,2018
349693697,2018
482957908,2018
348280743,2018
71332279,2018
128697817,2018
237412863,2018
276226350,2018
94970844,2018
66921238,2018
403228628,2018
290352860,2018
465064905,2018
295926364,2018
440167919,2018
410255126,2018
143087978,2018
251030618,2018
446478098,2018
435935211,2018
409437317,2018
402096070,2018
230928206,2018
153180857,2018
425830768,2018
375814144,2018
350859966,2018
203254708,2018
171240151,2018
18325594,2018
384835482,2018
351505465,2018
269119106,2018
480430534,2018
287545191,2018
322930491,2018
461819128,2018
251744006,2018
109964785,2018
52264328,2018
407442432,2018
137083297,2018
75073604,2018
472144009,2018
173843985,2018
48992613,2018
259255921,2018
16359588,2018
261136839,2018
157301291,2018
218061284,2018
52381580,2018
336303403,2018
104283549,2018
474697337,2018
156201171,2018
487471599,2018
268727005,2018
29381470,2018
250561429,2018
335843967,2018
407266906,2018
148652152,2018
40642017,2018
269810943,2018
181291220,2018
48949083,2018
413158692,2018
357707314,2018
181680501,2018
351340921,2018
272883055,2018
376657900,2018
465497415,2018
145488597,2018
464990555,2018
54652436,2018
332721275,2018
290513419,2018
422330509,2018
419022305,2018
248328212,2018
320450847,2018
382790315,2018
140501378,2018
205927038,2018
415576524,2018
338912676,2018
354422997,2018
327951375,2018
395619487,2018
141566739,2018
467698376,2018
15787583,2018
207828809,2018
359642135,2018
431084692,2018
173342524,2018
476736853,2018
372596593,2018
97463946,2018
474622099,2018
386630654,2018
328858696,2018
51420895,2018
247299785,2018
109442770,2018
315925187,2018
359409270,2018
12713710,2018
418997688,2018
284662587,2018
277244762,2018
206329807,2018
170174044,2018
247353750,2018
374716372,2018
95634597,2018
434343945,2018
483038455,2018
497718329,2018
181143385,2018
63976792,2018
437314401,2018
42989573,2018
233819176,2018
489432769,2018
364582168,2018
341911093,2018
251696631,2018
216856539,2018
335529878,2018
114978737,2018
449610574,2018
39854542,2018
369088864,2018
287318047,2018
45654791,2018
388328111,2018
494734717,2018
384453234,2018
468512415,2018
14473698,2018
449484927,2018
312332927,2018
462128719,2018
175304782,2018
287142596,2018
232522342,2018
215099196,2018
98144194,2018
259374832,2018
47165932,2018
458103607,2018
361699468,2018
21095762,2018
404174669,2018
206815914,2018
417057354,2018
381861376,2018
157133370,2018
25733354,2018
357384308,2018
324307105,2018
142992295,2018
361138288,2018
473625661,2018
113538316,2018
110883650,2018
467758403,2018
237051399,2018
89801728,2018
85846155,2018
193391063,2018
87408389,2018
200578007,2018
95058570,2018
208087129,2018
494972884,2018
244851128,2018
197316527,2018
314732308,2018
337292148,2018
316406384,2018
441415615,2018
409525796,2018
102728469,2018
302088062,2018
459068535,2018
312542230,2018
95786844,2018
486296440,2018
204510472,2018
272915620,2018
64079622,2018
106894214,2018
29270545,2018
13480412,2018
184707395,2018
386970216,2018
359136283,2018
49156683,2018
120675245,2018
11100376,2018
177101028,2018
105476055,2018
90223178,2018
167400501,2018
469296700,2018
345237441,2018
99937314,2018
472253288,2018
237405849,2018
83273638,2018
404648817,2018
133547243,2018
7719744,2018
87725122,2018
381860925,2018
185031860,2018
34173552,2018
323542173,2018
92995168,2018
400590625,2018
184205492,2018
462330600,2018
157933622,2018
212806520,2018
367978532,2018
452953540,2018
169521295,2018
497077996,2018
83821052,2018
364802168,2018
481955068,2018
37487499,2018
99921071,2018
271327568,2018
435709194,2018
445352889,2018
227695729,2018
31765778,2018
256921845,2018
236451267,2018
333277197,2018
326827391,2018
444729248,2018
350759051,2018
92967674,2018
230773244,2018
307374654,2018
434062339,2018
247054951,2018
145587911,2018
263988776,2018
43508171,2018
11697425,2018
474391569,2018
127037524,2018
464431542,2018
261237805,2018
421430080,2018
449121924,2018
362006362,2018
112908181,2018
188472050,2018
243527725,2018
245277463,2018
88584700,2018
92107932,2018
369716489,2018
427593139,2018
325783607,2018
453745648,2018
374761082,2018
291185231,2018
88309257,2018
56539721,2018
189957597,2018
105020712,2018
284106737,2018
130428718,2018
485641610,2018
491277033,2018
354331296,2018
487672806,2018
199348092,2018
79227323,2018
138722785,2018
82912555,2018
451445935,2018
436385351,2018
361928488,2018
204261135,2018
415358060,2018
104094686,2018
362707353,2018
201421558,2018
180407764,2018
283835174,2018
53756648,2018
318847231,2018
77155080,2018
35841451,2018
368805890,2018
421470101,2018
62393955,2018
63850593,2018
205627536,2018
174485720,2018
270552006,2018
53139927,2018
267913378,2018
363405780,2018
258966209,2018
1511629,2018
171679648,2018
17663809,2018
122518734,2018
420677135,2018
246380302,2018
377529919,2018
461673557,2018
185294434,2018
338314166,2018
493719792,2018
140594323,2018
205252453,2018
336955973,2018
39828959,2018
312348571,2018
156847031,2018
141037232,2018
73371707,2018
479862377,2018
388051415,2018
141512284,2018
50128706,2018
223166584,2018
386439858,2018
3762827,2018
98042503,2018
473695680,2018
114661438,2018
34787176,2018
170513935,2018
140051281,2018
309173768,2018
113786057,2018
301155515,2018
402321909,2018
345935017,2018
221407843,2018
249790746,2018
39664248,2018
257832356,2018
204040523,2018
136588354,2018
485102480,2018
466549137,2018
28882757,2018
56827587,2018
94432065,2018
85158148,2018
179009949,2018
391834464,2018
432525642,2018
94380547,2018
218106350,2018
69470572,2018
81532656,2018
385246299,2018
30998496,2018
286252800,2018
347970958,2018
50661775,2018
441928785,2018
50315509,2018
375024014,2018
9851097,2018
463802351,2018
318300082,2018
334296299,2018
130790567,2018
441341558,2018
174331813,2018
320210271,2018
300820458,2018
21543943,2018
339198084,2018
24001716,2018
384630752,2018
498798592,2018
118136405,2018
447487827,2018
153663467,2018
127248598,2018
423489191,2018
338604320,2018
308939626,2018
308867941,2018
134276201,2018
330459352,2018
173332896,2018
198564253,2018
417244466,2018
153962913,2018
370272823,2018
88094222,2018
51872292,2018
97298497,2018
423787601,2018
26114124,2018
486644450,2018
317563175,2018
132857049,2018
12738695,2018
105648286,2018
11691623,2018
18699985,2018
253658266,2018
180817584,2018
407497092,2018
38095617,2018
350576014,2018
40068490,2018
344071331,2018
352977006,2018
286046014,2018
64910202,2018
419000126,2018
411601379,2018
78559451,2018
169429649,2018
133837017,2018
339284968,2018
209706935,2018
369177287,2018
92292661,2018
233809497,2018
464820699,2018
370912285,2018
481587904,2018
486386405,2018
289486240,2018
429423769,2018
483116203,2018
250921371,2018
28823064,2018
150210783,2018
325449814,2018
51919551,2018
234908720,2018
93710061,2018
279626269,2018
88831950,2018
486144250,2018
204984161,2018
349483387,2018
351399286,2018
346500564,2018
112973263,2018
149266036,2018
74552980,2018
313635664,2018
354816283,2018
266668445,2018
312403658,2018
345221076,2018
481798957,2018
84971415,2018
37941409,2018
278561038,2018
212311725,2018
260517297,2018
151049946,2018
46908914,2018
442482882,2018
163294653,2018
220824253,2018
102194796,2018
201679851,2018
80597415,2018
406424646,2018
496342843,2018
256080205,2018
292464923,2018
186596483,2018
263351356,2018
219159644,2018
204733259,2018
365717261,2018
449169111,2018
309815470,2018
17727944,2018
196041189,2018
434654297,2018
39759207,2018
327876272,2018
112272181,2018
180216548,2018
39040636,2018
202746418,2018
321430600,2018
9785070,2018
379806800,2018
287467901,2018
171575247,2018
255839508,2018
231238142,2018
166344230,2018
49642414,2018
187432885,2018
359044805,2018
103912968,2018
465830478,2018
253654397,2018
28821434,2018
373183076,2018
73563647,2018
436074584,2018
352329441,2018
92110893,2018
428251573,2018
36559173,2018
350300285,2018
204862734,2018
86403441,2018
365629563,2018
15856853,2018
346172490,2018
148941381,2018
290574052,2018
211862782,2018
443659949,2018
111624438,2018
115413646,2018
68186906,2018
122143228,2018
72472982,2018
365949423,2018
209088447,2018
308156630,2018
122337649,2018
64474715,2018
391470095,2018
459873292,2018
304710781,2018
189106627,2018
292722433,2018
482404229,2018
233344822,2018
121771529,2018
166749078,2018
79513769,2018
236947776,2018
153896664,2018
90163751,2018
20946239,2018
430346459,2018
274046360,2018
434343673,2018
191186270,2018
321716818,2018
66912856,2018
96058526,2018
97547726,2018
449285081,2018
259702580,2018
429039650,2018
389649712,2018
219179543,2018
430860341,2018
174392132,2018
121429060,2018
371054081,2018
159652090,2018
438214494,2018
374134872,2018
320631083,2018
431572673,2018
358425645,2018
443294974,2018
421121455,2018
178180523,2018
304405764,2018
272560541,2018
168722411,2018
265523035,2018
165651848,2018
258485846,2018
370559547,2018
413569228,2018
469111499,2018
353266651,2018
161046544,2018
38747020,2018
293094825,2018
219318037,2018
447116041,2018
216936364,2018
343826182,2018
40579513,2018
22520093,2018
189502806,2018
42755482,2018
259679947,2018
17208165,2018
468398575,2018
290827582,2018
80906126,2018
441861340,2018
468607088,2018
268419417,2018
130014697,2018
396847003,2018
202142374,2018
111813841,2018
247049308,2018
403699596,2018
481543028,2018
162585757,2018
278968049,2018
117637358,2018
377439691,2018
335056790,2018
46795345,2018
178791588,2018
216760085,2018
33682795,2018
53421422,2018
351727681,2018
118700124,2018
217033239,2018
148302719,2018
256188666,2018
201740215,2018
333865799,2018
339528134,2018
220765831,2018
188565935,2018
349798755,2018
441573206,2018
944695,2018
135912218,2018
408339092,2018
231315908,2018
263456217,2018
305519752,2018
376142433,2018
143927448,2018
15579591,2018
103893389,2018
59682786,2018
469774205,2018
79175880,2018
102955344,2018
230675151,2018
312919743,2018
371721544,2018
260171863,2018
491752951,2018
89753035,2018
48555826,2018
304588597,2018
264504758,2018
235710153,2018
78567461,2018
440514021,2018
161118432,2018
287811973,2018
176911386,2018
396047910,2018
235261037,2018
273592495,2018
101668494,2018
140094358,2018
156159165,2018
470272718,2018
177539196,2018
138116982,2018
382220382,2018
331759119,2018
198180333,2018
273053015,2018
12209989,2018
174856579,2018
215256212,2018
15467794,2018
227196145,2018
128251146,2018
